Data supplied by UK-AIR on 2/5/2025
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
27-05-2024,14:00,0.109657,R,mgm-3,4.500,R,ugm-3 (FIDAS),1.85942,R,ugm-3,9.09119,R,ugm-3,11.94225,R,ugm-3,68.50240,R,ugm-3,1.792,R,ugm-3 (Ref.eq),0.60129,R,ugm-3
27-05-2024,15:00,0.126972,R,mgm-3,7.100,R,ugm-3 (FIDAS),2.17457,R,ugm-3,12.05471,R,ugm-3,15.38900,R,ugm-3,63.31358,R,ugm-3,3.019,R,ugm-3 (Ref.eq),0.46767,R,ugm-3
27-05-2024,16:00,0.147172,R,mgm-3,4.175,R,ugm-3 (FIDAS),3.02549,R,ugm-3,16.67256,R,ugm-3,21.31158,R,ugm-3,65.20950,R,ugm-3,2.123,R,ugm-3 (Ref.eq),0.66810,R,ugm-3
27-05-2024,17:00,0.135629,R,mgm-3,4.625,R,ugm-3 (FIDAS),3.27761,R,ugm-3,15.50925,R,ugm-3,20.53485,R,ugm-3,64.01208,R,ugm-3,2.476,R,ugm-3 (Ref.eq),0.60129,R,ugm-3
27-05-2024,18:00,0.132743,R,mgm-3,6.050,R,ugm-3 (FIDAS),2.80488,R,ugm-3,17.64192,R,ugm-3,21.94268,R,ugm-3,58.57380,R,ugm-3,2.524,R,ugm-3 (Ref.eq),0.53448,R,ugm-3
27-05-2024,19:00,0.124086,R,mgm-3,5.575,R,ugm-3 (FIDAS),1.92245,R,ugm-3,14.28603,R,ugm-3,17.23374,R,ugm-3,61.21810,R,ugm-3,2.476,R,ugm-3 (Ref.eq),0.73491,R,ugm-3
27-05-2024,20:00,0.155829,R,mgm-3,6.650,R,ugm-3 (FIDAS),2.20609,R,ugm-3,20.35625,R,ugm-3,23.73887,R,ugm-3,52.48691,R,ugm-3,3.349,R,ugm-3 (Ref.eq),0.53448,R,ugm-3
27-05-2024,21:00,0.158715,R,mgm-3,6.425,R,ugm-3 (FIDAS),1.57578,R,ugm-3,22.77909,R,ugm-3,25.19524,R,ugm-3,46.49981,R,ugm-3,3.042,R,ugm-3 (Ref.eq),0.60129,R,ugm-3
27-05-2024,22:00,0.184686,R,mgm-3,8.100,R,ugm-3 (FIDAS),1.10304,R,ugm-3,28.60124,R,ugm-3,30.29255,R,ugm-3,39.81422,R,ugm-3,3.892,R,ugm-3 (Ref.eq),0.80172,R,ugm-3
27-05-2024,23:00,0.164486,R,mgm-3,7.650,R,ugm-3 (FIDAS),1.10304,R,ugm-3,24.62049,R,ugm-3,26.31179,R,ugm-3,46.10067,R,ugm-3,4.410,R,ugm-3 (Ref.eq),0.46767,R,ugm-3
27-05-2024,24:00,0.184686,R,mgm-3,8.400,R,ugm-3 (FIDAS),0.75637,R,ugm-3,33.01645,R,ugm-3,34.17621,R,ugm-3,30.73378,R,ugm-3,5.660,R,ugm-3 (Ref.eq),0.53448,R,ugm-3
28-05-2024,01:00,0.126998,R,mgm-3,8.475,R,ugm-3 (FIDAS),1.30301,R,ugm-3,41.76675,R,ugm-3,43.76467,R,ugm-3,18.89263,R,ugm-3,5.165,R,ugm-3 (Ref.eq),0.89135,R,ugm-3
28-05-2024,02:00,0.115453,R,mgm-3,9.375,R,ugm-3 (FIDAS),1.55521,R,ugm-3,32.83429,R,ugm-3,35.21891,R,ugm-3,28.40546,R,ugm-3,5.165,R,ugm-3 (Ref.eq),0.35654,R,ugm-3
28-05-2024,03:00,0.095248,R,mgm-3,9.275,R,ugm-3 (FIDAS),0.85116,R,ugm-3,28.16808,R,ugm-3,29.47317,R,ugm-3,31.03314,R,ugm-3,5.590,R,ugm-3 (Ref.eq),0.80222,R,ugm-3
28-05-2024,04:00,0.072157,R,mgm-3,9.775,R,ugm-3 (FIDAS),0.91421,R,ugm-3,31.13040,R,ugm-3,32.53217,R,ugm-3,29.18711,R,ugm-3,5.731,R,ugm-3 (Ref.eq),2.60720,R,ugm-3
28-05-2024,05:00,0.199155,R,mgm-3,11.050,R,ugm-3 (FIDAS),2.86872,R,ugm-3,35.75673,R,ugm-3,40.15538,R,ugm-3,22.30195,R,ugm-3,5.849,R,ugm-3 (Ref.eq),3.34256,R,ugm-3
28-05-2024,06:00,0.239563,R,mgm-3,14.750,R,ugm-3 (FIDAS),6.80928,R,ugm-3,35.39562,R,ugm-3,45.83637,R,ugm-3,21.85292,R,ugm-3,7.170,R,ugm-3 (Ref.eq),5.81606,R,ugm-3
28-05-2024,07:00,0.132770,R,mgm-3,13.400,R,ugm-3 (FIDAS),7.06147,R,ugm-3,31.22160,R,ugm-3,42.04904,R,ugm-3,32.97894,R,ugm-3,6.840,R,ugm-3 (Ref.eq),5.74921,R,ugm-3
28-05-2024,08:00,0.181838,R,mgm-3,15.650,R,ugm-3 (FIDAS),7.34519,R,ugm-3,29.86402,R,ugm-3,41.12649,R,ugm-3,32.18066,R,ugm-3,7.689,R,ugm-3 (Ref.eq),5.94976,R,ugm-3
28-05-2024,09:00,0.150087,R,mgm-3,11.325,R,ugm-3 (FIDAS),5.57983,R,ugm-3,24.02511,R,ugm-3,32.58073,R,ugm-3,42.60820,R,ugm-3,4.670,R,ugm-3 (Ref.eq),2.94146,R,ugm-3
28-05-2024,10:00,0.141429,R,mgm-3,8.225,R,ugm-3 (FIDAS),4.76019,R,ugm-3,20.23210,R,ugm-3,27.53096,R,ugm-3,44.90325,R,ugm-3,3.467,R,ugm-3 (Ref.eq),1.06962,R,ugm-3
28-05-2024,11:00,0.155861,R,mgm-3,12.775,R,ugm-3 (FIDAS),6.08422,R,ugm-3,27.08761,R,ugm-3,36.41661,R,ugm-3,35.82282,R,ugm-3,7.382,R,ugm-3 (Ref.eq),3.20886,R,ugm-3
28-05-2024,12:00,0.187610,R,mgm-3,11.650,R,ugm-3 (FIDAS),7.02995,R,ugm-3,27.23983,R,ugm-3,38.01894,R,ugm-3,33.22841,R,ugm-3,7.972,R,ugm-3 (Ref.eq),2.33980,R,ugm-3
28-05-2024,13:00,0.184724,R,mgm-3,10.825,R,ugm-3 (FIDAS),6.58861,R,ugm-3,23.64367,R,ugm-3,33.74606,R,ugm-3,38.96604,R,ugm-3,7.618,R,ugm-3 (Ref.eq),2.47350,R,ugm-3
28-05-2024,14:00,0.190496,R,mgm-3,7.550,R,ugm-3 (FIDAS),5.45373,R,ugm-3,20.18835,R,ugm-3,28.55062,R,ugm-3,46.10067,R,ugm-3,4.175,R,ugm-3 (Ref.eq),1.47073,R,ugm-3
28-05-2024,15:00,0.207814,R,mgm-3,7.950,R,ugm-3 (FIDAS),7.59739,R,ugm-3,28.94321,R,ugm-3,40.59238,R,ugm-3,29.68604,R,ugm-3,4.363,R,ugm-3 (Ref.eq),1.47073,R,ugm-3
28-05-2024,16:00,0.228018,R,mgm-3,9.125,R,ugm-3 (FIDAS),11.63252,R,ugm-3,28.97120,R,ugm-3,46.80748,R,ugm-3,22.90066,R,ugm-3,4.410,R,ugm-3 (Ref.eq),1.13647,R,ugm-3
28-05-2024,17:00,0.216473,R,mgm-3,4.725,R,ugm-3 (FIDAS),5.80050,R,ugm-3,19.12254,R,ugm-3,28.01651,R,ugm-3,36.47142,R,ugm-3,2.594,R,ugm-3 (Ref.eq),0.53481,R,ugm-3
28-05-2024,18:00,0.196269,R,mgm-3,3.950,R,ugm-3 (FIDAS),3.81446,R,ugm-3,15.36999,R,ugm-3,21.21874,R,ugm-3,41.90970,R,ugm-3,1.887,R,ugm-3 (Ref.eq),0.80222,R,ugm-3
28-05-2024,19:00,0.213586,R,mgm-3,4.375,R,ugm-3 (FIDAS),2.39586,R,ugm-3,18.46770,R,ugm-3,22.14130,R,ugm-3,35.87271,R,ugm-3,2.453,R,ugm-3 (Ref.eq),0.73536,R,ugm-3
28-05-2024,20:00,0.178950,R,mgm-3,5.300,R,ugm-3 (FIDAS),1.76537,R,ugm-3,18.36622,R,ugm-3,21.07308,R,ugm-3,37.07013,R,ugm-3,3.184,R,ugm-3 (Ref.eq),1.60443,R,ugm-3
28-05-2024,21:00,0.181838,R,mgm-3,4.825,R,ugm-3 (FIDAS),0.88268,R,ugm-3,16.70921,R,ugm-3,18.06264,R,ugm-3,45.25250,R,ugm-3,3.113,R,ugm-3 (Ref.eq),1.27018,R,ugm-3
28-05-2024,22:00,0.178950,R,mgm-3,5.200,R,ugm-3 (FIDAS),1.07183,R,ugm-3,14.96252,R,ugm-3,16.60597,R,ugm-3,45.70153,R,ugm-3,3.208,R,ugm-3 (Ref.eq),0.73536,R,ugm-3
28-05-2024,23:00,0.164519,R,mgm-3,5.150,R,ugm-3 (FIDAS),0.63049,R,ugm-3,10.54091,R,ugm-3,11.50765,R,ugm-3,49.69293,R,ugm-3,3.679,R,ugm-3 (Ref.eq),0.93592,R,ugm-3
28-05-2024,24:00,0.167406,R,mgm-3,3.725,R,ugm-3 (FIDAS),0.40982,R,ugm-3,14.03538,R,ugm-3,14.66375,R,ugm-3,69.79961,R,ugm-3,2.075,R,ugm-3 (Ref.eq),0.80222,R,ugm-3
29-05-2024,01:00,0.146269,R,mgm-3,9.100,R,ugm-3 (FIDAS),0.67271,R,ugm-3,19.23640,R,ugm-3,20.26788,R,ugm-3,63.26369,R,ugm-3,5.354,R,ugm-3 (Ref.eq),0.53514,R,ugm-3
29-05-2024,02:00,0.111626,R,mgm-3,7.725,R,ugm-3 (FIDAS),0.67271,R,ugm-3,8.55206,R,ugm-3,9.58353,R,ugm-3,65.99115,R,ugm-3,4.882,R,ugm-3 (Ref.eq),0.98109,R,ugm-3
29-05-2024,03:00,0.109701,R,mgm-3,3.225,R,ugm-3 (FIDAS),0.75680,R,ugm-3,6.41576,R,ugm-3,7.57617,R,ugm-3,65.85810,R,ugm-3,1.981,R,ugm-3 (Ref.eq),0.86960,R,ugm-3
29-05-2024,04:00,0.141457,R,mgm-3,6.300,R,ugm-3 (FIDAS),0.63067,R,ugm-3,11.51425,R,ugm-3,12.48126,R,ugm-3,61.56735,R,ugm-3,4.080,R,ugm-3 (Ref.eq),0.60203,R,ugm-3
29-05-2024,05:00,0.132797,R,mgm-3,8.200,R,ugm-3 (FIDAS),0.75680,R,ugm-3,13.02063,R,ugm-3,14.18104,R,ugm-3,60.51960,R,ugm-3,5.024,R,ugm-3 (Ref.eq),0.46825,R,ugm-3
29-05-2024,06:00,0.147231,R,mgm-3,6.950,R,ugm-3 (FIDAS),1.70280,R,ugm-3,15.50390,R,ugm-3,18.11482,R,ugm-3,58.72347,R,ugm-3,4.245,R,ugm-3 (Ref.eq),0.40135,R,ugm-3
29-05-2024,07:00,0.167439,R,mgm-3,5.950,R,ugm-3 (FIDAS),5.70754,R,ugm-3,24.32147,R,ugm-3,33.07291,R,ugm-3,53.48476,R,ugm-3,3.632,R,ugm-3 (Ref.eq),0.53514,R,ugm-3
29-05-2024,08:00,0.158778,R,mgm-3,7.225,R,ugm-3 (FIDAS),4.85614,R,ugm-3,23.63576,R,ugm-3,31.08173,R,ugm-3,60.07057,R,ugm-3,3.915,R,ugm-3 (Ref.eq),0.66892,R,ugm-3
29-05-2024,09:00,0.150118,R,mgm-3,6.450,R,ugm-3 (FIDAS),5.42374,R,ugm-3,21.11423,R,ugm-3,29.43051,R,ugm-3,64.81036,R,ugm-3,3.467,R,ugm-3 (Ref.eq),0.73582,R,ugm-3
29-05-2024,10:00,0.124136,R,mgm-3,5.125,R,ugm-3 (FIDAS),4.32007,R,ugm-3,16.15307,R,ugm-3,22.77708,R,ugm-3,64.21165,R,ugm-3,2.524,R,ugm-3 (Ref.eq),0.86960,R,ugm-3
29-05-2024,11:00,0.118362,R,mgm-3,4.225,R,ugm-3 (FIDAS),3.53174,R,ugm-3,10.56270,R,ugm-3,15.97795,R,ugm-3,62.61509,R,ugm-3,2.052,R,ugm-3 (Ref.eq),0.40135,R,ugm-3
29-05-2024,12:00,0.086606,R,mgm-3,5.875,R,ugm-3 (FIDAS),3.37407,R,ugm-3,10.70732,R,ugm-3,15.88082,R,ugm-3,73.14241,R,ugm-3,2.311,R,ugm-3 (Ref.eq),0.86960,R,ugm-3
29-05-2024,13:00,0.069285,R,mgm-3,5.875,R,ugm-3 (FIDAS),3.24794,R,ugm-3,10.90072,R,ugm-3,15.88082,R,ugm-3,76.53510,R,ugm-3,2.406,R,ugm-3 (Ref.eq),0.60203,R,ugm-3
29-05-2024,14:00,0.095268,R,mgm-3,5.275,R,ugm-3 (FIDAS),3.84707,R,ugm-3,14.83859,R,ugm-3,20.73734,R,ugm-3,70.39832,R,ugm-3,1.816,R,ugm-3 (Ref.eq),1.00339,R,ugm-3
29-05-2024,15:00,0.112589,R,mgm-3,4.250,R,ugm-3 (FIDAS),4.25700,R,ugm-3,15.37559,R,ugm-3,21.90291,R,ugm-3,69.45036,R,ugm-3,1.557,R,ugm-3 (Ref.eq),0.93649,R,ugm-3
29-05-2024,16:00,0.124136,R,mgm-3,4.125,R,ugm-3 (FIDAS),4.32007,R,ugm-3,13.77337,R,ugm-3,20.39739,R,ugm-3,64.56090,R,ugm-3,1.486,R,ugm-3 (Ref.eq),0.80271,R,ugm-3
29-05-2024,17:00,0.132797,R,mgm-3,3.625,R,ugm-3 (FIDAS),3.50020,R,ugm-3,16.73027,R,ugm-3,22.09717,R,ugm-3,61.81681,R,ugm-3,1.816,R,ugm-3 (Ref.eq),0.80271,R,ugm-3
29-05-2024,18:00,0.153005,R,mgm-3,3.975,R,ugm-3 (FIDAS),3.15334,R,ugm-3,18.18486,R,ugm-3,23.01991,R,ugm-3,58.37423,R,ugm-3,2.099,R,ugm-3 (Ref.eq),0.86960,R,ugm-3
29-05-2024,19:00,0.164553,R,mgm-3,6.450,R,ugm-3 (FIDAS),3.27947,R,ugm-3,20.27402,R,ugm-3,25.30247,R,ugm-3,57.67573,R,ugm-3,3.420,R,ugm-3 (Ref.eq),0.33446,R,ugm-3
29-05-2024,20:00,0.167439,R,mgm-3,7.475,R,ugm-3 (FIDAS),1.70280,R,ugm-3,19.24342,R,ugm-3,21.85434,R,ugm-3,55.38068,R,ugm-3,4.222,R,ugm-3 (Ref.eq),0.86960,R,ugm-3
29-05-2024,21:00,0.176099,R,mgm-3,9.350,R,ugm-3 (FIDAS),1.73433,R,ugm-3,19.43789,R,ugm-3,22.09717,R,ugm-3,54.13336,R,ugm-3,5.189,R,ugm-3 (Ref.eq),0.73582,R,ugm-3
29-05-2024,22:00,0.144345,R,mgm-3,8.750,R,ugm-3 (FIDAS),2.36500,R,ugm-3,18.85941,R,ugm-3,22.48569,R,ugm-3,52.58670,R,ugm-3,4.953,R,ugm-3 (Ref.eq),0.73582,R,ugm-3
29-05-2024,23:00,0.121249,R,mgm-3,8.925,R,ugm-3 (FIDAS),1.07213,R,ugm-3,8.60334,R,ugm-3,10.24726,R,ugm-3,56.87745,R,ugm-3,4.623,R,ugm-3 (Ref.eq),0.73582,R,ugm-3
29-05-2024,24:00,0.124136,R,mgm-3,8.425,R,ugm-3 (FIDAS),0.85140,R,ugm-3,13.21553,R,ugm-3,14.52100,R,ugm-3,57.87530,R,ugm-3,4.175,R,ugm-3 (Ref.eq),0.40135,R,ugm-3
30-05-2024,01:00,0.115498,R,mgm-3,7.225,R,ugm-3 (FIDAS),1.13552,R,ugm-3,16.65260,R,ugm-3,18.39371,R,ugm-3,55.54698,R,ugm-3,3.632,R,ugm-3 (Ref.eq),0.89245,R,ugm-3
30-05-2024,02:00,0.084699,R,mgm-3,7.300,R,ugm-3 (FIDAS),1.00935,R,ugm-3,6.03004,R,ugm-3,7.57769,R,ugm-3,58.14139,R,ugm-3,3.443,R,ugm-3 (Ref.eq),0.98169,R,ugm-3
30-05-2024,03:00,0.083736,R,mgm-3,5.825,R,ugm-3 (FIDAS),0.44159,R,ugm-3,4.81187,R,ugm-3,5.48897,R,ugm-3,59.47186,R,ugm-3,3.160,R,ugm-3 (Ref.eq),0.80320,R,ugm-3
30-05-2024,04:00,0.072186,R,mgm-3,5.200,R,ugm-3 (FIDAS),0.41005,R,ugm-3,2.82009,R,ugm-3,3.44882,R,ugm-3,59.62154,R,ugm-3,3.042,R,ugm-3 (Ref.eq),0.93707,R,ugm-3
30-05-2024,05:00,0.080849,R,mgm-3,4.525,R,ugm-3 (FIDAS),0.78856,R,ugm-3,4.37701,R,ugm-3,5.58612,R,ugm-3,54.73207,R,ugm-3,2.759,R,ugm-3 (Ref.eq),0.33467,R,ugm-3
30-05-2024,06:00,0.103949,R,mgm-3,3.700,R,ugm-3 (FIDAS),2.55492,R,ugm-3,11.28646,R,ugm-3,15.20395,R,ugm-3,44.85336,R,ugm-3,2.052,R,ugm-3 (Ref.eq),0.80320,R,ugm-3
30-05-2024,07:00,0.124161,R,mgm-3,3.250,R,ugm-3 (FIDAS),3.78507,R,ugm-3,18.33805,R,ugm-3,24.14174,R,ugm-3,54.58240,R,ugm-3,2.028,R,ugm-3 (Ref.eq),0.80320,R,ugm-3
30-05-2024,08:00,0.141485,R,mgm-3,3.750,R,ugm-3 (FIDAS),4.69980,R,ugm-3,20.28716,R,ugm-3,27.49341,R,ugm-3,51.93809,R,ugm-3,2.217,R,ugm-3 (Ref.eq),1.00400,R,ugm-3
30-05-2024,09:00,0.147261,R,mgm-3,3.975,R,ugm-3 (FIDAS),4.28975,R,ugm-3,12.75530,R,ugm-3,19.33282,R,ugm-3,53.28519,R,ugm-3,1.863,R,ugm-3 (Ref.eq),0.87014,R,ugm-3
30-05-2024,10:00,0.103949,R,mgm-3,5.600,R,ugm-3 (FIDAS),2.46030,R,ugm-3,7.44841,R,ugm-3,11.22081,R,ugm-3,69.64993,R,ugm-3,2.382,R,ugm-3 (Ref.eq),0.73627,R,ugm-3
30-05-2024,11:00,0.109724,R,mgm-3,6.575,R,ugm-3 (FIDAS),3.34348,R,ugm-3,10.90313,R,ugm-3,16.02973,R,ugm-3,70.19875,R,ugm-3,2.429,R,ugm-3 (Ref.eq),1.20480,R,ugm-3
30-05-2024,12:00,0.101061,R,mgm-3,6.725,R,ugm-3 (FIDAS),2.23950,R,ugm-3,10.99290,R,ugm-3,14.42676,R,ugm-3,69.25079,R,ugm-3,2.547,R,ugm-3 (Ref.eq),0.87014,R,ugm-3
30-05-2024,13:00,0.095286,R,mgm-3,6.300,R,ugm-3 (FIDAS),2.39721,R,ugm-3,8.46806,R,ugm-3,12.14373,R,ugm-3,71.04692,R,ugm-3,2.288,R,ugm-3 (Ref.eq),0.66934,R,ugm-3
30-05-2024,14:00,0.103949,R,mgm-3,8.600,R,ugm-3 (FIDAS),2.71264,R,ugm-3,8.66447,R,ugm-3,12.82378,R,ugm-3,71.29638,R,ugm-3,2.995,R,ugm-3 (Ref.eq),0.93707,R,ugm-3
30-05-2024,15:00,0.101061,R,mgm-3,7.200,R,ugm-3 (FIDAS),3.05960,R,ugm-3,11.43556,R,ugm-3,16.12688,R,ugm-3,71.04692,R,ugm-3,2.807,R,ugm-3 (Ref.eq),1.20480,R,ugm-3
30-05-2024,16:00,0.103949,R,mgm-3,7.500,R,ugm-3 (FIDAS),3.50119,R,ugm-3,10.56416,R,ugm-3,15.93258,R,ugm-3,70.39832,R,ugm-3,2.877,R,ugm-3 (Ref.eq),0.93707,R,ugm-3
30-05-2024,17:00,0.101061,R,mgm-3,7.900,R,ugm-3 (FIDAS),3.81662,R,ugm-3,9.88622,R,ugm-3,15.73828,R,ugm-3,72.84305,R,ugm-3,3.090,R,ugm-3 (Ref.eq),0.93707,R,ugm-3
30-05-2024,18:00,0.089511,R,mgm-3,6.525,R,ugm-3 (FIDAS),2.68109,R,ugm-3,9.83006,R,ugm-3,13.94101,R,ugm-3,69.30068,R,ugm-3,3.373,R,ugm-3 (Ref.eq),0.93707,R,ugm-3
30-05-2024,19:00,0.086623,R,mgm-3,6.675,R,ugm-3 (FIDAS),1.73483,R,ugm-3,7.54071,R,ugm-3,10.20074,R,ugm-3,66.80606,R,ugm-3,3.750,R,ugm-3 (Ref.eq),0.93707,R,ugm-3
30-05-2024,20:00,0.080849,R,mgm-3,8.400,R,ugm-3 (FIDAS),1.48249,R,ugm-3,7.83047,R,ugm-3,10.10359,R,ugm-3,65.60864,R,ugm-3,4.269,R,ugm-3 (Ref.eq),0.80320,R,ugm-3
30-05-2024,21:00,0.086623,R,mgm-3,8.900,R,ugm-3 (FIDAS),1.64020,R,ugm-3,11.42607,R,ugm-3,13.94101,R,ugm-3,59.32218,R,ugm-3,4.599,R,ugm-3 (Ref.eq),0.60240,R,ugm-3
30-05-2024,22:00,0.075073,R,mgm-3,8.125,R,ugm-3 (FIDAS),1.54557,R,ugm-3,9.04527,R,ugm-3,11.41511,R,ugm-3,63.96219,R,ugm-3,4.340,R,ugm-3 (Ref.eq),0.80320,R,ugm-3
30-05-2024,23:00,0.066412,R,mgm-3,8.000,R,ugm-3 (FIDAS),0.85164,R,ugm-3,6.75761,R,ugm-3,8.06344,R,ugm-3,63.41337,R,ugm-3,4.222,R,ugm-3 (Ref.eq),0.87014,R,ugm-3
30-05-2024,24:00,0.069299,R,mgm-3,6.200,R,ugm-3 (FIDAS),0.88318,R,ugm-3,4.28050,R,ugm-3,5.63469,R,ugm-3,66.20735,R,ugm-3,3.561,R,ugm-3 (Ref.eq),1.07094,R,ugm-3
31-05-2024,01:00,0.077014,R,mgm-3,5.100,R,ugm-3 (FIDAS),0.46275,R,ugm-3,4.01937,R,ugm-3,4.72891,R,ugm-3,67.18857,R,ugm-3,3.137,R,ugm-3 (Ref.eq),0.53580,R,ugm-3
31-05-2024,02:00,0.069313,R,mgm-3,5.775,R,ugm-3 (FIDAS),0.67309,R,ugm-3,2.27170,R,ugm-3,3.30376,R,ugm-3,71.51258,R,ugm-3,3.113,R,ugm-3 (Ref.eq),0.71440,R,ugm-3
31-05-2024,03:00,0.063537,R,mgm-3,4.450,R,ugm-3 (FIDAS),0.41017,R,ugm-3,2.28617,R,ugm-3,2.91508,R,ugm-3,72.94284,R,ugm-3,2.877,R,ugm-3 (Ref.eq),1.13857,R,ugm-3
31-05-2024,04:00,0.060649,R,mgm-3,4.625,R,ugm-3 (FIDAS),0.37861,R,ugm-3,1.94587,R,ugm-3,2.52640,R,ugm-3,74.09036,R,ugm-3,2.594,R,ugm-3 (Ref.eq),0.60277,R,ugm-3
31-05-2024,05:00,0.072201,R,mgm-3,5.350,R,ugm-3 (FIDAS),0.78878,R,ugm-3,3.84336,R,ugm-3,5.05281,R,ugm-3,72.24434,R,ugm-3,2.594,R,ugm-3 (Ref.eq),0.60277,R,ugm-3
31-05-2024,06:00,0.077977,R,mgm-3,5.350,R,ugm-3 (FIDAS),1.86152,R,ugm-3,7.98009,R,ugm-3,10.83438,R,ugm-3,65.55875,R,ugm-3,2.783,R,ugm-3 (Ref.eq),0.53580,R,ugm-3
31-05-2024,07:00,0.075089,R,mgm-3,5.950,R,ugm-3 (FIDAS),3.56529,R,ugm-3,12.12096,R,ugm-3,17.58765,R,ugm-3,63.91229,R,ugm-3,2.665,R,ugm-3 (Ref.eq),0.60277,R,ugm-3
31-05-2024,08:00,0.066425,R,mgm-3,6.050,R,ugm-3 (FIDAS),2.90271,R,ugm-3,7.88975,R,ugm-3,12.34051,R,ugm-3,70.04907,R,ugm-3,2.854,R,ugm-3 (Ref.eq),0.80370,R,ugm-3
31-05-2024,09:00,0.075089,R,mgm-3,9.225,R,ugm-3 (FIDAS),1.86152,R,ugm-3,6.71689,R,ugm-3,9.57118,R,ugm-3,72.09466,R,ugm-3,5.566,R,ugm-3 (Ref.eq),1.54042,R,ugm-3
31-05-2024,10:00,0.086641,R,mgm-3,11.575,R,ugm-3 (FIDAS),2.68185,R,ugm-3,9.54018,R,ugm-3,13.65229,R,ugm-3,68.40262,R,ugm-3,7.335,R,ugm-3 (Ref.eq),1.20554,R,ugm-3
31-05-2024,11:00,0.072201,R,mgm-3,16.350,R,ugm-3 (FIDAS),2.05083,R,ugm-3,6.08653,R,ugm-3,9.23109,R,ugm-3,71.79531,R,ugm-3,11.627,R,ugm-3 (Ref.eq),3.34873,R,ugm-3
31-05-2024,12:00,0.095305,R,mgm-3,19.975,R,ugm-3 (FIDAS),2.11393,R,ugm-3,6.57279,R,ugm-3,9.81410,R,ugm-3,69.50025,R,ugm-3,14.623,R,ugm-3 (Ref.eq),17.14549,R,ugm-3
31-05-2024,13:00,0.106857,R,mgm-3,22.300,R,ugm-3 (FIDAS),2.74495,R,ugm-3,10.99813,R,ugm-3,15.20700,R,ugm-3,66.65638,R,ugm-3,17.335,R,ugm-3 (Ref.eq),44.00230,R,ugm-3
31-05-2024,14:00,0.092418,R,mgm-3,31.650,R,ugm-3 (FIDAS),1.95617,R,ugm-3,7.00902,R,ugm-3,10.00844,R,ugm-3,72.94284,R,ugm-3,25.802,R,ugm-3 (Ref.eq),136.42723,R,ugm-3
31-05-2024,15:00,0.115521,R,mgm-3,33.750,R,ugm-3 (FIDAS),2.99736,R,ugm-3,8.71631,R,ugm-3,13.31220,R,ugm-3,74.19015,R,ugm-3,27.712,R,ugm-3 (Ref.eq),154.57734,R,ugm-3
31-05-2024,16:00,0.118410,R,mgm-3,35.750,R,ugm-3 (FIDAS),3.62839,R,ugm-3,10.71241,R,ugm-3,16.27586,R,ugm-3,75.58714,R,ugm-3,29.646,R,ugm-3 (Ref.eq),154.37641,R,ugm-3
31-05-2024,17:00,0.112633,R,mgm-3,29.550,R,ugm-3 (FIDAS),2.27169,R,ugm-3,7.25401,R,ugm-3,10.73721,R,ugm-3,81.02542,R,ugm-3,23.844,R,ugm-3 (Ref.eq),122.22861,R,ugm-3
31-05-2024,18:00,0.092418,R,mgm-3,25.550,R,ugm-3 (FIDAS),1.51446,R,ugm-3,5.69434,R,ugm-3,8.01647,R,ugm-3,84.01897,R,ugm-3,20.731,R,ugm-3 (Ref.eq),127.38566,R,ugm-3
31-05-2024,19:00,0.075089,R,mgm-3,18.275,R,ugm-3 (FIDAS),1.38825,R,ugm-3,6.08218,R,ugm-3,8.21081,R,ugm-3,87.36177,R,ugm-3,14.222,R,ugm-3 (Ref.eq),85.79444,R,ugm-3
31-05-2024,20:00,0.089529,R,mgm-3,18.725,R,ugm-3 (FIDAS),1.07274,R,ugm-3,7.92633,R,ugm-3,9.57118,R,ugm-3,82.77166,R,ugm-3,13.774,R,ugm-3 (Ref.eq),45.60969,R,ugm-3
31-05-2024,21:00,0.106857,R,mgm-3,21.300,R,ugm-3 (FIDAS),1.19895,R,ugm-3,14.82618,R,ugm-3,16.66454,R,ugm-3,69.20090,R,ugm-3,14.976,R,ugm-3 (Ref.eq),27.79445,R,ugm-3
31-05-2024,22:00,0.106857,R,mgm-3,20.625,R,ugm-3 (FIDAS),1.79842,R,ugm-3,22.06923,R,ugm-3,24.82677,R,ugm-3,61.61724,R,ugm-3,13.585,R,ugm-3 (Ref.eq),13.59584,R,ugm-3
31-05-2024,23:00,0.101082,R,mgm-3,18.650,R,ugm-3 (FIDAS),1.51446,R,ugm-3,18.76361,R,ugm-3,21.08575,R,ugm-3,62.56520,R,ugm-3,11.958,R,ugm-3 (Ref.eq),7.36721,R,ugm-3
31-05-2024,24:00,0.089529,R,mgm-3,17.625,R,ugm-3 (FIDAS),1.29360,R,ugm-3,11.81456,R,ugm-3,13.79805,R,ugm-3,65.75832,R,ugm-3,11.769,R,ugm-3 (Ref.eq),6.96536,R,ugm-3
01-06-2024,01:00,0.080882,R,mgm-3,15.025,R,ugm-3 (FIDAS),0.79952,R,ugm-3,8.49296,R,ugm-3,9.71888,R,ugm-3,66.58986,R,ugm-3,10.142,R,ugm-3 (Ref.eq),5.53996,R,ugm-3
