Data supplied by UK-AIR on 22/3/2023
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
05-01-2022,11:00,0.093688,R,mgm-3,13.550,R,ugm-3 (FIDAS),6.26149,R,ugm-3,16.47760,R,ugm-3,26.07841,R,ugm-3,45.55185,R,ugm-3,4.528,R,ugm-3 (Ref.eq),0.59308,R,ugm-3
05-01-2022,12:00,0.085171,R,mgm-3,24.800,R,ugm-3 (FIDAS),5.69497,R,ugm-3,17.11749,R,ugm-3,25.84965,R,ugm-3,47.29809,R,ugm-3,5.519,R,ugm-3 (Ref.eq),0.72487,R,ugm-3
05-01-2022,13:00,0.079493,R,mgm-3,23.875,R,ugm-3 (FIDAS),6.58947,R,ugm-3,17.21000,R,ugm-3,27.31371,R,ugm-3,49.24390,R,ugm-3,5.259,R,ugm-3 (Ref.eq),1.05436,R,ugm-3
05-01-2022,14:00,0.082332,R,mgm-3,24.075,R,ugm-3 (FIDAS),6.38075,R,ugm-3,17.89604,R,ugm-3,27.67972,R,ugm-3,48.54540,R,ugm-3,5.472,R,ugm-3 (Ref.eq),0.52718,R,ugm-3
05-01-2022,15:00,0.113561,R,mgm-3,23.500,R,ugm-3 (FIDAS),6.52984,R,ugm-3,20.45829,R,ugm-3,30.47057,R,ugm-3,48.69508,R,ugm-3,5.660,R,ugm-3 (Ref.eq),0.59308,R,ugm-3
05-01-2022,16:00,0.141951,R,mgm-3,21.375,R,ugm-3 (FIDAS),7.30507,R,ugm-3,27.36765,R,ugm-3,38.56860,R,ugm-3,42.15916,R,ugm-3,5.519,R,ugm-3 (Ref.eq),0.59308,R,ugm-3
05-01-2022,17:00,0.210088,R,mgm-3,22.800,R,ugm-3 (FIDAS),10.37618,R,ugm-3,35.14887,R,ugm-3,51.05879,R,ugm-3,32.33034,R,ugm-3,6.038,R,ugm-3 (Ref.eq),1.12025,R,ugm-3
05-01-2022,18:00,0.258351,R,mgm-3,20.500,R,ugm-3 (FIDAS),10.64453,R,ugm-3,38.90080,R,ugm-3,55.22218,R,ugm-3,29.63615,R,ugm-3,6.580,R,ugm-3 (Ref.eq),0.65897,R,ugm-3
05-01-2022,19:00,0.221444,R,mgm-3,20.500,R,ugm-3 (FIDAS),7.33488,R,ugm-3,36.83827,R,ugm-3,48.08493,R,ugm-3,28.88776,R,ugm-3,7.028,R,ugm-3 (Ref.eq),0.72487,R,ugm-3
05-01-2022,20:00,0.224283,R,mgm-3,19.050,R,ugm-3 (FIDAS),6.70873,R,ugm-3,35.73953,R,ugm-3,46.02611,R,ugm-3,28.38883,R,ugm-3,7.901,R,ugm-3 (Ref.eq),0.32949,R,ugm-3
05-01-2022,21:00,0.235639,R,mgm-3,20.475,R,ugm-3 (FIDAS),6.23167,R,ugm-3,36.05925,R,ugm-3,45.61435,R,ugm-3,25.94410,R,ugm-3,9.976,R,ugm-3 (Ref.eq),0.92256,R,ugm-3
05-01-2022,22:00,0.283903,R,mgm-3,22.450,R,ugm-3 (FIDAS),5.72479,R,ugm-3,35.23515,R,ugm-3,44.01304,R,ugm-3,25.34539,R,ugm-3,10.543,R,ugm-3 (Ref.eq),0.79077,R,ugm-3
05-01-2022,23:00,0.329327,R,mgm-3,19.600,R,ugm-3 (FIDAS),5.63534,R,ugm-3,33.26774,R,ugm-3,41.90847,R,ugm-3,24.94625,R,ugm-3,10.543,R,ugm-3 (Ref.eq),0.98846,R,ugm-3
05-01-2022,24:00,0.246996,R,mgm-3,16.650,R,ugm-3 (FIDAS),4.86011,R,ugm-3,30.47602,R,ugm-3,37.92808,R,ugm-3,26.34324,R,ugm-3,10.047,R,ugm-3 (Ref.eq),0.59308,R,ugm-3
06-01-2022,01:00,0.200561,R,mgm-3,12.825,R,ugm-3 (FIDAS),2.90192,R,ugm-3,27.33097,R,ugm-3,31.78052,R,ugm-3,27.93980,R,ugm-3,8.986,R,ugm-3 (Ref.eq),0.96631,R,ugm-3
06-01-2022,02:00,0.374635,R,mgm-3,12.925,R,ugm-3 (FIDAS),5.56532,R,ugm-3,47.46377,R,ugm-3,55.99715,R,ugm-3,12.50639,R,ugm-3,9.033,R,ugm-3 (Ref.eq),1.31769,R,ugm-3
06-01-2022,03:00,0.368958,R,mgm-3,13.050,R,ugm-3 (FIDAS),5.39638,R,ugm-3,42.87339,R,ugm-3,51.14772,R,ugm-3,13.02194,R,ugm-3,8.821,R,ugm-3 (Ref.eq),0.79062,R,ugm-3
06-01-2022,04:00,0.371797,R,mgm-3,14.775,R,ugm-3 (FIDAS),5.48582,R,ugm-3,39.44230,R,ugm-3,47.85377,R,ugm-3,10.77678,R,ugm-3,9.410,R,ugm-3 (Ref.eq),1.05415,R,ugm-3
06-01-2022,05:00,0.414368,R,mgm-3,14.250,R,ugm-3 (FIDAS),10.43498,R,ugm-3,44.43474,R,ugm-3,60.43483,R,ugm-3,3.89162,R,ugm-3,9.458,R,ugm-3 (Ref.eq),0.79062,R,ugm-3
06-01-2022,06:00,0.505188,R,mgm-3,14.725,R,ugm-3 (FIDAS),33.42176,R,ugm-3,50.68346,R,ugm-3,101.92944,R,ugm-3,1.74624,R,ugm-3,9.953,R,ugm-3 (Ref.eq),1.12004,R,ugm-3
06-01-2022,07:00,0.598847,R,mgm-3,18.650,R,ugm-3 (FIDAS),85.59667,R,ugm-3,59.25370,R,ugm-3,190.50009,R,ugm-3,1.29721,R,ugm-3,11.344,R,ugm-3 (Ref.eq),1.97654,R,ugm-3
06-01-2022,08:00,0.632905,R,mgm-3,24.075,R,ugm-3 (FIDAS),109.50769,R,ugm-3,70.21567,R,ugm-3,238.12512,R,ugm-3,1.49678,R,ugm-3,11.816,R,ugm-3 (Ref.eq),2.10831,R,ugm-3
06-01-2022,09:00,0.428559,R,mgm-3,19.125,R,ugm-3 (FIDAS),61.86454,R,ugm-3,73.04230,R,ugm-3,167.89994,R,ugm-3,2.14538,R,ugm-3,8.231,R,ugm-3 (Ref.eq),1.77888,R,ugm-3
06-01-2022,10:00,0.351930,R,mgm-3,20.225,R,ugm-3 (FIDAS),25.64024,R,ugm-3,58.90926,R,ugm-3,98.22375,R,ugm-3,9.03054,R,ugm-3,8.821,R,ugm-3 (Ref.eq),1.31769,R,ugm-3
06-01-2022,11:00,0.320710,R,mgm-3,30.075,R,ugm-3 (FIDAS),15.05619,R,ugm-3,52.62926,R,ugm-3,75.71510,R,ugm-3,11.92431,R,ugm-3,12.005,R,ugm-3 (Ref.eq),2.76715,R,ugm-3
06-01-2022,12:00,0.403016,R,mgm-3,27.750,R,ugm-3 (FIDAS),23.58306,R,ugm-3,58.12912,R,ugm-3,94.28931,R,ugm-3,6.48603,R,ugm-3,13.443,R,ugm-3 (Ref.eq),6.58846,R,ugm-3
06-01-2022,13:00,0.210023,R,mgm-3,12.975,R,ugm-3 (FIDAS),13.11826,R,ugm-3,46.99984,R,ugm-3,67.11423,R,ugm-3,27.59055,R,ugm-3,5.943,R,ugm-3 (Ref.eq),2.83304,R,ugm-3
06-01-2022,14:00,0.116364,R,mgm-3,8.550,R,ugm-3 (FIDAS),9.80888,R,ugm-3,48.87170,R,ugm-3,63.91177,R,ugm-3,22.05249,R,ugm-3,5.165,R,ugm-3 (Ref.eq),1.84477,R,ugm-3
06-01-2022,15:00,0.144745,R,mgm-3,6.825,R,ugm-3 (FIDAS),9.83870,R,ugm-3,40.22511,R,ugm-3,55.31091,R,ugm-3,32.52991,R,ugm-3,3.302,R,ugm-3 (Ref.eq),1.05415,R,ugm-3
06-01-2022,16:00,0.139068,R,mgm-3,6.025,R,ugm-3 (FIDAS),5.99266,R,ugm-3,33.03799,R,ugm-3,42.22661,R,ugm-3,40.31314,R,ugm-3,3.396,R,ugm-3 (Ref.eq),1.05415,R,ugm-3
06-01-2022,17:00,0.201508,R,mgm-3,4.975,R,ugm-3 (FIDAS),5.87341,R,ugm-3,33.90708,R,ugm-3,42.91285,R,ugm-3,39.61465,R,ugm-3,2.618,R,ugm-3 (Ref.eq),1.25181,R,ugm-3
06-01-2022,18:00,0.218537,R,mgm-3,6.825,R,ugm-3 (FIDAS),14.96675,R,ugm-3,53.26965,R,ugm-3,76.21834,R,ugm-3,21.65335,R,ugm-3,4.481,R,ugm-3 (Ref.eq),1.38358,R,ugm-3
06-01-2022,19:00,0.298005,R,mgm-3,7.425,R,ugm-3 (FIDAS),11.77662,R,ugm-3,51.02421,R,ugm-3,69.08145,R,ugm-3,23.44948,R,ugm-3,5.330,R,ugm-3 (Ref.eq),1.18592,R,ugm-3
06-01-2022,20:00,0.306519,R,mgm-3,6.800,R,ugm-3 (FIDAS),3.96529,R,ugm-3,27.17971,R,ugm-3,33.25974,R,ugm-3,49.59315,R,ugm-3,3.774,R,ugm-3 (Ref.eq),1.12004,R,ugm-3
06-01-2022,21:00,0.195831,R,mgm-3,8.200,R,ugm-3 (FIDAS),3.87585,R,ugm-3,31.80029,R,ugm-3,37.74317,R,ugm-3,47.04863,R,ugm-3,3.774,R,ugm-3 (Ref.eq),1.25181,R,ugm-3
06-01-2022,22:00,0.215698,R,mgm-3,9.650,R,ugm-3 (FIDAS),2.77272,R,ugm-3,24.02162,R,ugm-3,28.27307,R,ugm-3,50.94024,R,ugm-3,5.047,R,ugm-3 (Ref.eq),1.31769,R,ugm-3
06-01-2022,23:00,0.312195,R,mgm-3,11.300,R,ugm-3 (FIDAS),4.23362,R,ugm-3,19.95163,R,ugm-3,26.44310,R,ugm-3,55.63014,R,ugm-3,4.976,R,ugm-3 (Ref.eq),1.05415,R,ugm-3
06-01-2022,24:00,0.085144,R,mgm-3,10.275,R,ugm-3 (FIDAS),1.04350,R,ugm-3,15.64748,R,ugm-3,17.24749,R,ugm-3,59.97079,R,ugm-3,4.859,R,ugm-3 (Ref.eq),1.05415,R,ugm-3
07-01-2022,01:00,0.124839,R,mgm-3,5.825,R,ugm-3 (FIDAS),0.43724,R,ugm-3,10.91881,R,ugm-3,11.58924,R,ugm-3,65.39244,R,ugm-3,3.538,R,ugm-3 (Ref.eq),1.31744,R,ugm-3
07-01-2022,02:00,0.087009,R,mgm-3,5.450,R,ugm-3 (FIDAS),0.67574,R,ugm-3,7.32034,R,ugm-3,8.35645,R,ugm-3,70.91387,R,ugm-3,2.948,R,ugm-3 (Ref.eq),1.31744,R,ugm-3
07-01-2022,03:00,0.068094,R,mgm-3,7.250,R,ugm-3 (FIDAS),0.41737,R,ugm-3,6.99980,R,ugm-3,7.63975,R,ugm-3,70.79746,R,ugm-3,3.090,R,ugm-3 (Ref.eq),1.31744,R,ugm-3
07-01-2022,04:00,0.082280,R,mgm-3,5.875,R,ugm-3 (FIDAS),0.50680,R,ugm-3,8.05209,R,ugm-3,8.82917,R,ugm-3,69.10111,R,ugm-3,3.066,R,ugm-3 (Ref.eq),1.18570,R,ugm-3
07-01-2022,05:00,0.099304,R,mgm-3,5.300,R,ugm-3 (FIDAS),0.83473,R,ugm-3,8.55570,R,ugm-3,9.83561,R,ugm-3,68.05337,R,ugm-3,2.807,R,ugm-3 (Ref.eq),1.77855,R,ugm-3
07-01-2022,06:00,0.087955,R,mgm-3,4.675,R,ugm-3 (FIDAS),1.49059,R,ugm-3,12.49074,R,ugm-3,14.77628,R,ugm-3,62.31573,R,ugm-3,2.547,R,ugm-3 (Ref.eq),0.85634,R,ugm-3
07-01-2022,07:00,0.164561,R,mgm-3,4.325,R,ugm-3 (FIDAS),3.21968,R,ugm-3,22.19120,R,ugm-3,27.12797,R,ugm-3,52.23745,R,ugm-3,2.689,R,ugm-3 (Ref.eq),1.44919,R,ugm-3
07-01-2022,08:00,0.343307,R,mgm-3,6.075,R,ugm-3 (FIDAS),7.18466,R,ugm-3,38.98515,R,ugm-3,50.00148,R,ugm-3,37.51916,R,ugm-3,2.736,R,ugm-3 (Ref.eq),1.05395,R,ugm-3
07-01-2022,09:00,0.289400,R,mgm-3,5.525,R,ugm-3 (FIDAS),5.93256,R,ugm-3,32.39606,R,ugm-3,41.49253,R,ugm-3,49.89250,R,ugm-3,2.594,R,ugm-3 (Ref.eq),1.11983,R,ugm-3
07-01-2022,10:00,0.329122,R,mgm-3,7.450,R,ugm-3 (FIDAS),6.85673,R,ugm-3,33.67810,R,ugm-3,44.19161,R,ugm-3,50.39143,R,ugm-3,3.325,R,ugm-3 (Ref.eq),1.58093,R,ugm-3
07-01-2022,11:00,0.377354,R,mgm-3,9.925,R,ugm-3 (FIDAS),8.79450,R,ugm-3,33.68045,R,ugm-3,47.16516,R,ugm-3,50.29164,R,ugm-3,4.198,R,ugm-3 (Ref.eq),1.05395,R,ugm-3
07-01-2022,12:00,0.371680,R,mgm-3,11.500,R,ugm-3 (FIDAS),8.28770,R,ugm-3,26.68054,R,ugm-3,39.38817,R,ugm-3,55.82971,R,ugm-3,4.575,R,ugm-3 (Ref.eq),1.38331,R,ugm-3
07-01-2022,13:00,0.297912,R,mgm-3,6.125,R,ugm-3 (FIDAS),6.94617,R,ugm-3,30.65891,R,ugm-3,41.30955,R,ugm-3,56.02928,R,ugm-3,2.925,R,ugm-3 (Ref.eq),1.31744,R,ugm-3
07-01-2022,14:00,0.368843,R,mgm-3,,,,8.31751,R,ugm-3,27.91575,R,ugm-3,40.66909,R,ugm-3,56.62799,R,ugm-3,,,,1.31744,R,ugm-3
07-01-2022,15:00,0.340470,R,mgm-3,11.075,R,ugm-3 (FIDAS),8.01939,R,ugm-3,33.72525,R,ugm-3,46.02149,R,ugm-3,50.19186,R,ugm-3,4.929,R,ugm-3 (Ref.eq),1.31744,R,ugm-3
07-01-2022,16:00,0.329122,R,mgm-3,9.975,R,ugm-3 (FIDAS),8.94356,R,ugm-3,41.82359,R,ugm-3,55.53686,R,ugm-3,42.35873,R,ugm-3,4.929,R,ugm-3 (Ref.eq),1.44919,R,ugm-3
07-01-2022,17:00,0.241166,R,mgm-3,4.475,R,ugm-3 (FIDAS),7.18466,R,ugm-3,43.19387,R,ugm-3,54.21020,R,ugm-3,42.55830,R,ugm-3,2.476,R,ugm-3 (Ref.eq),1.05395,R,ugm-3
07-01-2022,18:00,0.215631,R,mgm-3,6.000,R,ugm-3 (FIDAS),6.08162,R,ugm-3,33.31118,R,ugm-3,42.63621,R,ugm-3,48.39573,R,ugm-3,3.538,R,ugm-3 (Ref.eq),1.38331,R,ugm-3
07-01-2022,19:00,0.360332,R,mgm-3,6.450,R,ugm-3 (FIDAS),6.17106,R,ugm-3,33.21980,R,ugm-3,42.68196,R,ugm-3,45.75142,R,ugm-3,3.821,R,ugm-3 (Ref.eq),0.92221,R,ugm-3
07-01-2022,20:00,0.331959,R,mgm-3,9.425,R,ugm-3 (FIDAS),6.11143,R,ugm-3,36.14753,R,ugm-3,45.51827,R,ugm-3,42.70798,R,ugm-3,5.637,R,ugm-3 (Ref.eq),1.44919,R,ugm-3
07-01-2022,21:00,0.334796,R,mgm-3,10.225,R,ugm-3 (FIDAS),5.57482,R,ugm-3,40.81308,R,ugm-3,49.36102,R,ugm-3,35.72303,R,ugm-3,6.297,R,ugm-3 (Ref.eq),1.44919,R,ugm-3
07-01-2022,22:00,0.414239,R,mgm-3,7.950,R,ugm-3 (FIDAS),4.91896,R,ugm-3,32.71506,R,ugm-3,40.25736,R,ugm-3,45.00304,R,ugm-3,5.000,R,ugm-3 (Ref.eq),1.18570,R,ugm-3
07-01-2022,23:00,0.507868,R,mgm-3,8.250,R,ugm-3 (FIDAS),6.14125,R,ugm-3,43.46709,R,ugm-3,52.88354,R,ugm-3,33.52776,R,ugm-3,5.142,R,ugm-3 (Ref.eq),0.98808,R,ugm-3
07-01-2022,24:00,0.229818,R,mgm-3,8.000,R,ugm-3 (FIDAS),3.57743,R,ugm-3,39.34676,R,ugm-3,44.83206,R,ugm-3,36.92045,R,ugm-3,5.189,R,ugm-3 (Ref.eq),1.18570,R,ugm-3
08-01-2022,01:00,0.090763,R,mgm-3,11.675,R,ugm-3 (FIDAS),2.18603,R,ugm-3,34.58574,R,ugm-3,37.93761,R,ugm-3,37.12002,R,ugm-3,7.359,R,ugm-3 (Ref.eq),0.61469,R,ugm-3
08-01-2022,02:00,0.121019,R,mgm-3,15.125,R,ugm-3 (FIDAS),2.50400,R,ugm-3,33.00033,R,ugm-3,36.83974,R,ugm-3,33.46124,R,ugm-3,9.788,R,ugm-3 (Ref.eq),0.87813,R,ugm-3
08-01-2022,03:00,0.121964,R,mgm-3,17.600,R,ugm-3 (FIDAS),2.83190,R,ugm-3,33.90038,R,ugm-3,38.24257,R,ugm-3,29.13722,R,ugm-3,12.524,R,ugm-3 (Ref.eq),0.92203,R,ugm-3
08-01-2022,04:00,0.104946,R,mgm-3,17.150,R,ugm-3 (FIDAS),1.90781,R,ugm-3,33.99071,R,ugm-3,36.91598,R,ugm-3,28.68819,R,ugm-3,12.052,R,ugm-3 (Ref.eq),0.65860,R,ugm-3
08-01-2022,05:00,0.096437,R,mgm-3,15.275,R,ugm-3 (FIDAS),1.52029,R,ugm-3,33.44129,R,ugm-3,35.77236,R,ugm-3,26.34324,R,ugm-3,10.826,R,ugm-3 (Ref.eq),0.79031,R,ugm-3
08-01-2022,06:00,0.076582,R,mgm-3,13.475,R,ugm-3 (FIDAS),1.52029,R,ugm-3,27.81469,R,ugm-3,30.14576,R,ugm-3,32.52991,R,ugm-3,9.104,R,ugm-3 (Ref.eq),1.44891,R,ugm-3
08-01-2022,07:00,0.116291,R,mgm-3,12.150,R,ugm-3 (FIDAS),3.69638,R,ugm-3,34.86211,R,ugm-3,40.52981,R,ugm-3,22.70109,R,ugm-3,7.736,R,ugm-3 (Ref.eq),1.25133,R,ugm-3
08-01-2022,08:00,0.167346,R,mgm-3,12.125,R,ugm-3 (FIDAS),4.02428,R,ugm-3,37.37848,R,ugm-3,43.54896,R,ugm-3,21.35399,R,ugm-3,6.816,R,ugm-3 (Ref.eq),1.18547,R,ugm-3
08-01-2022,09:00,0.175855,R,mgm-3,10.625,R,ugm-3 (FIDAS),2.80209,R,ugm-3,29.37162,R,ugm-3,33.66810,R,ugm-3,30.78367,R,ugm-3,6.910,R,ugm-3 (Ref.eq),0.85617,R,ugm-3
08-01-2022,10:00,0.209891,R,mgm-3,16.850,R,ugm-3 (FIDAS),6.88600,R,ugm-3,41.63633,R,ugm-3,52.19471,R,ugm-3,16.31485,R,ugm-3,9.599,R,ugm-3 (Ref.eq),1.58063,R,ugm-3
08-01-2022,11:00,0.266618,R,mgm-3,12.550,R,ugm-3 (FIDAS),5.57438,R,ugm-3,41.63468,R,ugm-3,50.18194,R,ugm-3,18.75958,R,ugm-3,6.934,R,ugm-3 (Ref.eq),1.18547,R,ugm-3
08-01-2022,12:00,0.397091,R,mgm-3,8.300,R,ugm-3 (FIDAS),12.57961,R,ugm-3,39.44773,R,ugm-3,58.73620,R,ugm-3,36.77077,R,ugm-3,5.094,R,ugm-3 (Ref.eq),1.11961,R,ugm-3
08-01-2022,13:00,0.655200,R,mgm-3,10.350,R,ugm-3 (FIDAS),7.45238,R,ugm-3,38.52640,R,ugm-3,49.95322,R,ugm-3,45.35228,R,ugm-3,6.816,R,ugm-3 (Ref.eq),1.18547,R,ugm-3
08-01-2022,14:00,0.567273,R,mgm-3,12.650,R,ugm-3 (FIDAS),8.52552,R,ugm-3,37.75009,R,ugm-3,50.82237,R,ugm-3,49.39358,R,ugm-3,8.326,R,ugm-3 (Ref.eq),1.51477,R,ugm-3
08-01-2022,15:00,0.496364,R,mgm-3,16.650,R,ugm-3 (FIDAS),6.31962,R,ugm-3,32.39519,R,ugm-3,42.08513,R,ugm-3,53.43487,R,ugm-3,9.788,R,ugm-3 (Ref.eq),1.58063,R,ugm-3
08-01-2022,16:00,0.269455,R,mgm-3,22.050,R,ugm-3 (FIDAS),3.36848,R,ugm-3,22.60211,R,ugm-3,27.76704,R,ugm-3,58.97294,R,ugm-3,12.359,R,ugm-3 (Ref.eq),1.31719,R,ugm-3
08-01-2022,17:00,0.221236,R,mgm-3,22.650,R,ugm-3 (FIDAS),3.84543,R,ugm-3,25.75910,R,ugm-3,31.65534,R,ugm-3,52.38713,R,ugm-3,12.264,R,ugm-3 (Ref.eq),0.98789,R,ugm-3
08-01-2022,18:00,0.218400,R,mgm-3,17.750,R,ugm-3 (FIDAS),3.33867,R,ugm-3,20.68080,R,ugm-3,25.80001,R,ugm-3,59.07272,R,ugm-3,9.505,R,ugm-3 (Ref.eq),0.92203,R,ugm-3
08-01-2022,19:00,0.235419,R,mgm-3,11.950,R,ugm-3 (FIDAS),4.02428,R,ugm-3,23.01464,R,ugm-3,29.18512,R,ugm-3,57.37638,R,ugm-3,6.651,R,ugm-3 (Ref.eq),1.05375,R,ugm-3
08-01-2022,20:00,0.354545,R,mgm-3,12.450,R,ugm-3 (FIDAS),5.00800,R,ugm-3,28.32226,R,ugm-3,36.00108,R,ugm-3,51.38928,R,ugm-3,6.769,R,ugm-3 (Ref.eq),1.31719,R,ugm-3
08-01-2022,21:00,0.416945,R,mgm-3,13.275,R,ugm-3 (FIDAS),4.76952,R,ugm-3,28.45920,R,ugm-3,35.77236,R,ugm-3,49.94239,R,ugm-3,6.863,R,ugm-3 (Ref.eq),1.05375,R,ugm-3
08-01-2022,22:00,0.289310,R,mgm-3,11.425,R,ugm-3 (FIDAS),4.11371,R,ugm-3,23.10624,R,ugm-3,29.41385,R,ugm-3,57.37638,R,ugm-3,5.778,R,ugm-3 (Ref.eq),0.65860,R,ugm-3
08-01-2022,23:00,0.207055,R,mgm-3,10.500,R,ugm-3 (FIDAS),2.56362,R,ugm-3,16.88302,R,ugm-3,20.81384,R,ugm-3,64.11186,R,ugm-3,5.165,R,ugm-3 (Ref.eq),0.85617,R,ugm-3
08-01-2022,24:00,0.127637,R,mgm-3,8.550,R,ugm-3 (FIDAS),1.63952,R,ugm-3,15.05207,R,ugm-3,17.56597,R,ugm-3,65.20950,R,ugm-3,4.151,R,ugm-3 (Ref.eq),0.92203,R,ugm-3
09-01-2022,01:00,0.064271,R,mgm-3,7.750,R,ugm-3 (FIDAS),1.07306,R,ugm-3,15.06590,R,ugm-3,16.71123,R,ugm-3,63.46326,R,ugm-3,4.222,R,ugm-3 (Ref.eq),0.61457,R,ugm-3
09-01-2022,02:00,0.086955,R,mgm-3,8.525,R,ugm-3 (FIDAS),1.27177,R,ugm-3,18.54258,R,ugm-3,20.49260,R,ugm-3,63.72935,R,ugm-3,4.623,R,ugm-3 (Ref.eq),1.05355,R,ugm-3
09-01-2022,03:00,0.079394,R,mgm-3,7.775,R,ugm-3 (FIDAS),0.92402,R,ugm-3,14.27283,R,ugm-3,15.68965,R,ugm-3,69.45036,R,ugm-3,4.434,R,ugm-3 (Ref.eq),1.11940,R,ugm-3
09-01-2022,04:00,0.068051,R,mgm-3,11.200,R,ugm-3 (FIDAS),0.62595,R,ugm-3,8.73761,R,ugm-3,9.69739,R,ugm-3,71.54585,R,ugm-3,5.660,R,ugm-3 (Ref.eq),0.65847,R,ugm-3
09-01-2022,05:00,0.073723,R,mgm-3,14.150,R,ugm-3 (FIDAS),0.65576,R,ugm-3,14.63842,R,ugm-3,15.64390,R,ugm-3,70.89724,R,ugm-3,6.344,R,ugm-3 (Ref.eq),0.79017,R,ugm-3
09-01-2022,06:00,0.070887,R,mgm-3,12.975,R,ugm-3 (FIDAS),0.71537,R,ugm-3,15.64483,R,ugm-3,16.74172,R,ugm-3,70.99703,R,ugm-3,6.085,R,ugm-3 (Ref.eq),0.92186,R,ugm-3
09-01-2022,07:00,0.192812,R,mgm-3,11.325,R,ugm-3 (FIDAS),1.46055,R,ugm-3,17.15530,R,ugm-3,19.39478,R,ugm-3,65.25939,R,ugm-3,5.354,R,ugm-3 (Ref.eq),0.85601,R,ugm-3
09-01-2022,08:00,0.385625,R,mgm-3,13.925,R,ugm-3 (FIDAS),3.84512,R,ugm-3,20.86354,R,ugm-3,26.75931,R,ugm-3,59.62154,R,ugm-3,6.297,R,ugm-3 (Ref.eq),0.65847,R,ugm-3
09-01-2022,09:00,0.476360,R,mgm-3,14.200,R,ugm-3 (FIDAS),4.44127,R,ugm-3,22.32807,R,ugm-3,29.13792,R,ugm-3,56.17896,R,ugm-3,6.250,R,ugm-3 (Ref.eq),0.85601,R,ugm-3
09-01-2022,10:00,0.368612,R,mgm-3,14.175,R,ugm-3 (FIDAS),4.70953,R,ugm-3,23.38049,R,ugm-3,30.60167,R,ugm-3,58.57380,R,ugm-3,6.604,R,ugm-3 (Ref.eq),0.59262,R,ugm-3
09-01-2022,11:00,0.326080,R,mgm-3,11.900,R,ugm-3 (FIDAS),7.66044,R,ugm-3,29.51381,R,ugm-3,41.25965,R,ugm-3,46.74927,R,ugm-3,5.991,R,ugm-3 (Ref.eq),1.05355,R,ugm-3
09-01-2022,12:00,0.258029,R,mgm-3,13.125,R,ugm-3 (FIDAS),6.46815,R,ugm-3,31.70790,R,ugm-3,41.62559,R,ugm-3,46.35013,R,ugm-3,6.934,R,ugm-3 (Ref.eq),0.85601,R,ugm-3
09-01-2022,13:00,0.292055,R,mgm-3,15.000,R,ugm-3 (FIDAS),4.91818,R,ugm-3,21.87127,R,ugm-3,29.41237,R,ugm-3,59.67143,R,ugm-3,9.151,R,ugm-3 (Ref.eq),1.11940,R,ugm-3
09-01-2022,14:00,0.348764,R,mgm-3,13.900,R,ugm-3 (FIDAS),6.61719,R,ugm-3,32.89739,R,ugm-3,43.04361,R,ugm-3,42.30884,R,ugm-3,8.326,R,ugm-3 (Ref.eq),1.18525,R,ugm-3
09-01-2022,15:00,0.405473,R,mgm-3,15.225,R,ugm-3 (FIDAS),5.39509,R,ugm-3,25.39405,R,ugm-3,33.66641,R,ugm-3,56.72777,R,ugm-3,8.019,R,ugm-3 (Ref.eq),1.11940,R,ugm-3
09-01-2022,16:00,0.425322,R,mgm-3,15.650,R,ugm-3 (FIDAS),4.88837,R,ugm-3,22.42014,R,ugm-3,29.91554,R,ugm-3,58.92304,R,ugm-3,8.514,R,ugm-3 (Ref.eq),1.38279,R,ugm-3
09-01-2022,17:00,0.499045,R,mgm-3,17.500,R,ugm-3 (FIDAS),5.84220,R,ugm-3,29.74016,R,ugm-3,38.69808,R,ugm-3,52.03788,R,ugm-3,9.245,R,ugm-3 (Ref.eq),1.11940,R,ugm-3
09-01-2022,18:00,0.269370,R,mgm-3,16.575,R,ugm-3 (FIDAS),5.24606,R,ugm-3,37.19540,R,ugm-3,45.23924,R,ugm-3,40.11357,R,ugm-3,9.882,R,ugm-3 (Ref.eq),1.05355,R,ugm-3
09-01-2022,19:00,0.482031,R,mgm-3,15.075,R,ugm-3 (FIDAS),5.69317,R,ugm-3,35.18331,R,ugm-3,43.91271,R,ugm-3,42.95744,R,ugm-3,8.585,R,ugm-3 (Ref.eq),1.05355,R,ugm-3
09-01-2022,20:00,0.453677,R,mgm-3,13.000,R,ugm-3 (FIDAS),5.66336,R,ugm-3,31.56962,R,ugm-3,40.25332,R,ugm-3,42.05938,R,ugm-3,8.373,R,ugm-3 (Ref.eq),1.31694,R,ugm-3
09-01-2022,21:00,0.306232,R,mgm-3,17.075,R,ugm-3 (FIDAS),3.96435,R,ugm-3,37.05650,R,ugm-3,43.13509,R,ugm-3,33.12862,R,ugm-3,10.778,R,ugm-3 (Ref.eq),1.38279,R,ugm-3
09-01-2022,22:00,0.272206,R,mgm-3,17.975,R,ugm-3 (FIDAS),4.64991,R,ugm-3,39.80194,R,ugm-3,46.93171,R,ugm-3,29.58625,R,ugm-3,10.684,R,ugm-3 (Ref.eq),1.05355,R,ugm-3
09-01-2022,23:00,0.323245,R,mgm-3,17.475,R,ugm-3 (FIDAS),10.55173,R,ugm-3,49.91869,R,ugm-3,66.09778,R,ugm-3,18.85937,R,ugm-3,10.849,R,ugm-3 (Ref.eq),1.18525,R,ugm-3
